timestamp,trend_regime,trend_confidence,vol_regime,vol_percentile,crypto_regime,crypto_confidence,hmm_regime,composite_score,regime_stability,favorable_for_long,adx,rsi_14,atr_ratio,drawdown_50,momentum_composite,trend_composite
2024-03-08 23:00:00,WEAK_BULL,0.39828891328040206,NORMAL,0.685,ACCUMULATION,0.23873458497856823,2,0.22583458497856823,1.0,True,35.67456820571918,57.7262693156733,1.1517857142857144,-0.046492659053833485,0.08308646244642053,0.5
2024-03-09 00:00:00,WEAK_BULL,0.4087172450063103,NORMAL,0.6825,ACCUMULATION,0.2579090377233848,2,0.24585903772338477,2.0,True,34.22684478520793,56.72316384180792,1.1390304234761834,-0.043501903208265316,0.13289759430846196,0.5
2024-03-09 01:00:00,STRONG_BULL,0.48227172780278676,NORMAL,0.66,MARKUP,0.32234298203509526,2,0.31794298203509525,1.0,True,32.68430002589177,57.77287761852262,1.1760661680451674,-0.01658510059815106,0.3108574550877381,0.5
2024-03-09 02:00:00,STRONG_BULL,0.436029269677934,NORMAL,0.69,ACCUMULATION,0.3188212073838951,2,0.3042212073838951,2.0,True,29.625276044806515,53.66403607666289,1.1472335104720222,-0.024197933659597607,0.2795530184597376,0.5
2024-03-09 03:00:00,STRONG_BULL,0.3656950195883181,NORMAL,0.68,ACCUMULATION,0.2858012836310233,2,0.2746012836310233,3.0,True,26.344341504953906,51.754385964912274,1.1756843455945252,-0.03208265361609568,0.20450320907755815,0.5
2024-03-09 04:00:00,WEAK_BULL,0.3225057320082815,NORMAL,0.675,ACCUMULATION,0.28406182111508793,2,0.274561821115088,1.0,True,22.055345561442156,45.61186650185415,1.0945747166219606,-0.01930396954866771,0.20390455278771985,0.5
2024-03-09 05:00:00,WEAK_BULL,0.30214334425421985,NORMAL,0.56,ACCUMULATION,0.26344285280638285,2,0.2930428528063828,2.0,True,18.28397782462413,51.10803324099723,1.0089612768184193,-0.023926046764545905,0.2386071320159571,0.5
2024-03-09 06:00:00,WEAK_BULL,0.290870944761501,COMPRESSED,0.445,ACCUMULATION,0.2520306351029674,2,0.2877306351029674,3.0,True,18.39576508827917,58.478605388272605,0.8736229427768605,-0.03588907014681877,0.21382658775741858,0.5
2024-03-09 07:00:00,WEAK_BULL,0.2405609908876211,COMPRESSED,0.25,ACCUMULATION,0.2647840596916242,2,0.24978405969162423,4.0,True,19.083091627309084,52.962298025134636,0.7737346039737478,-0.035345296356715544,0.0994601492290605,0.5
2024-03-09 08:00:00,SIDEWAYS,0.19192427178226404,COMPRESSED,0.17,ACCUMULATION,0.253797746053928,2,0.20840225394607198,1.0,False,18.5927089214854,48.947368421052644,0.7399893957905893,-0.04323001631321362,-0.011994365134820061,0.5
2024-03-09 09:00:00,SIDEWAYS,0.19827507333720085,COMPRESSED,0.14,ACCUMULATION,0.27936600092653185,2,0.19303399907346813,2.0,False,17.1567572179036,45.43828264758497,0.7560085537631908,-0.04703643284393689,-0.05341500231632966,0.5
2024-03-09 10:00:00,SIDEWAYS,0.271242245365602,COMPRESSED,0.14,ACCUMULATION,0.3491505148262736,2,0.12324948517372644,3.0,False,15.730410183276007,46.6911764705882,0.746164086036572,-0.05764002175095161,-0.22787628706568389,0.5
2024-03-09 11:00:00,SIDEWAYS,0.26698292805041124,COMPRESSED,0.13,ACCUMULATION,0.34910549640472455,2,0.12669450359527548,4.0,False,15.685105754450557,37.17693836978134,0.7461892945763915,-0.06470908102229457,-0.22026374101181134,0.5
2024-03-09 12:00:00,SIDEWAYS,0.1674794196898066,COMPRESSED,0.12,ACCUMULATION,0.27174871818982643,2,0.20745128181017353,5.0,False,15.779352195252349,45.803357314148734,0.7069378273957666,-0.06362153344208794,-0.01937179547456617,0.5
2024-03-09 13:00:00,SIDEWAYS,0.21567331420082975,COMPRESSED,0.105,ACCUMULATION,0.3119339104814053,2,0.1723660895185947,6.0,False,16.138092609907307,43.35839598997487,0.7051676771504359,-0.06090266449157148,-0.10858477620351334,0.5
2024-03-09 14:00:00,SIDEWAYS,0.23557842926123043,COMPRESSED,0.1,ACCUMULATION,0.3282544773968197,2,0.15774552260318034,7.0,False,16.276033251520584,41.11675126903554,0.7056233306864944,-0.06253398586188133,-0.1456361934920492,0.5
2024-03-09 15:00:00,REVERSAL,0.31236928673587216,COMPRESSED,0.095,ACCUMULATION,0.3740375481896262,2,0.11366245181037382,1.0,False,18.41973514988394,24.67532467532456,0.6213575591360996,-0.05899945622620975,-0.2563438704740655,0.5
2024-03-09 16:00:00,REVERSAL,0.3030610213623779,COMPRESSED,0.085,ACCUMULATION,0.3469331645094188,2,0.1441668354905812,2.0,False,21.25195657256044,27.40213523131652,0.601794934841407,-0.05872756933115823,-0.181082911273547,0.5
2024-03-09 17:00:00,SIDEWAYS,0.24433174500721622,COMPRESSED,0.08,ACCUMULATION,0.30211668635017724,2,0.19068331364982277,1.0,False,21.168588706949464,45.82043343653255,0.6552456708085278,-0.03942359978249034,-0.06529171587544311,0.5
2024-03-09 18:00:00,WEAK_BULL,0.2377895127576745,COMPRESSED,0.09,ACCUMULATION,0.2864668500181814,0,0.22986685001818138,1.0,True,22.095595023494777,41.27516778523479,0.6881699136074464,-0.033442088091354,0.03366712504545343,0.5
2024-03-09 19:00:00,SIDEWAYS,0.25393793529250414,COMPRESSED,0.09,ACCUMULATION,0.2959001029429129,0,0.19349989705708706,1.0,False,22.531280661386294,38.55799373040741,0.7160663410663416,-0.04377379010331702,-0.057250257357282404,0.5
2024-03-09 20:00:00,SIDEWAYS,0.2431326262174855,COMPRESSED,0.09,ACCUMULATION,0.2944225800520153,0,0.19497741994798468,2.0,False,21.63544011524663,43.15789473684202,0.7116123940219473,-0.046492659053833485,-0.05355645013003832,0.5
2024-03-09 21:00:00,SIDEWAYS,0.26791826611410713,COMPRESSED,0.085,ACCUMULATION,0.3209887335287779,0,0.17011126647122213,3.0,False,20.980734920313477,46.71052631578949,0.7173409374443065,-0.040783034257748665,-0.11622183382194469,0.5
2024-03-09 22:00:00,SIDEWAYS,0.23589322308351657,COMPRESSED,0.09,ACCUMULATION,0.29260804488489844,0,0.19679195511510153,4.0,False,21.138316697739345,52.32974910394268,0.7285099184991546,-0.039695486677542045,-0.04902011221224621,0.5
2024-03-09 23:00:00,WEAK_BULL,0.23428406353092046,COMPRESSED,0.09,ACCUMULATION,0.2867813822627601,0,0.23018138226276014,1.0,True,21.70573357024703,57.80141843971642,0.7176085678501143,-0.035073409461663846,0.034453455656900306,0.5
2024-03-10 00:00:00,SIDEWAYS,0.26836494067883454,COMPRESSED,0.075,ACCUMULATION,0.31392668472508145,0,0.18057331527491854,1.0,False,22.283158477248268,54.882154882155014,0.708672467022173,-0.04975530179445336,-0.0910667118127037,0.5
2024-03-10 01:00:00,WEAK_BEAR,0.2932815884863713,COMPRESSED,0.06,ACCUMULATION,0.32678635046544235,0,0.13505215783365543,1.0,False,21.70692798505136,50.4643962848297,0.6987853839508058,-0.06389342033713966,-0.15242461727171547,0.44605501185585406
2024-03-10 02:00:00,WEAK_BEAR,0.24312323317195297,COMPRESSED,0.055,ACCUMULATION,0.29798548475901554,2,0.19500587486890877,2.0,False,22.056531988100012,54.92957746478869,0.7216286018129338,-0.054105492115280034,-0.045115826581905695,0.4881305137541776
2024-03-10 03:00:00,WEAK_BEAR,0.3008434286057879,COMPRESSED,0.09,ACCUMULATION,0.21257829162353603,0,-0.08257444410316214,3.0,False,22.410613587496567,46.48241206030152,0.7217141832526454,-0.06851549755301785,-0.15347458546164444,-0.09396152479626091
2024-03-10 04:00:00,WEAK_BEAR,0.26091370068467706,COMPRESSED,0.0775,ACCUMULATION,0.1790104741393503,0,-0.04216326555046997,4.0,False,22.10985758021879,50.0,0.7441842167379163,-0.06253398586188133,-0.07963024976497837,-0.06802791411119652
2024-03-10 05:00:00,SIDEWAYS,0.19895227265338,COMPRESSED,0.08,ACCUMULATION,0.1299420336793752,0,0.015556753318956448,1.0,False,19.680255931867105,53.37837837837839,0.7654515349746213,-0.05084284937465998,0.004299426669417902,-0.00740754337202679
2024-03-10 06:00:00,WEAK_BULL,0.22510910560487996,COMPRESSED,0.075,ACCUMULATION,0.17646382082801826,0,0.06912725883788648,1.0,True,17.576722210686288,56.14406779661023,0.780538302277433,-0.04295812941816191,0.09868376699603415,0.031634380098682024
2024-03-10 07:00:00,WEAK_BULL,0.20298902735501811,COMPRESSED,0.075,ACCUMULATION,0.16131962249481024,0,0.0526610673989379,2.0,True,16.761991762698397,47.66584766584762,0.698956487497539,-0.04458945078847194,0.07073821945606826,0.018414449041276478
2024-03-10 08:00:00,SIDEWAYS,0.16169998728417273,COMPRESSED,0.01,ACCUMULATION,0.15668827931855994,0,0.0199819628003639,1.0,False,15.457516484214924,42.57425742574263,0.643442740023424,-0.04975530179445336,0.01424964488404696,-0.013294737883137214
2024-03-10 09:00:00,SIDEWAYS,0.15042556698898685,COMPRESSED,0.005,ACCUMULATION,0.16343608203100338,2,0.018278812948412854,2.0,False,14.057185860162042,46.36118598382754,0.6291486291486295,-0.051114736269711684,0.019707416774732884,-0.023510384403700752
2024-03-10 10:00:00,WEAK_BEAR,0.20239455703448944,COMPRESSED,0.005,ACCUMULATION,0.23608997440912993,0,-0.08166526680643212,1.0,False,14.493943551296022,38.73873873873869,0.6525626604366763,-0.07368134855899945,-0.11491024304305844,-0.1387529239730218
2024-03-10 11:00:00,WEAK_BEAR,0.19826083238535458,COMPRESSED,0.015,ACCUMULATION,0.21786902466402813,2,-0.06380024714199783,2.0,False,14.841663584770567,39.149888143176746,0.6406345332519828,-0.06715606307775952,-0.09968839307529778,-0.1083122247796968
2024-03-10 12:00:00,WEAK_BEAR,0.25238836919476704,COMPRESSED,0.01,ACCUMULATION,0.27349639040108864,2,-0.12435237014599371,3.0,False,15.972780523680004,34.61538461538464,0.6643672138782164,-0.08102229472539411,-0.18532112791593391,-0.17455979744905034
2024-03-10 13:00:00,WEAK_BEAR,0.343943351732022,COMPRESSED,0.025,ACCUMULATION,0.3290550976831594,2,-0.1884810905197436,4.0,False,18.922195276526345,30.314960629921273,0.6832997164488879,-0.08945078847199558,-0.3094427979335171,-0.2092599283658419
2024-03-10 14:00:00,WEAK_BEAR,0.41503529458445065,EXTREME,0.03,ACCUMULATION,0.38655834124778654,2,-0.25588012585053327,5.0,False,21.72940602850174,28.731343283582092,0.7135516076934372,-0.11174551386623165,-0.3954824685988666,-0.2912178460274664
2024-03-10 15:00:00,WEAK_BEAR,0.3756031425913855,COMPRESSED,0.035,ACCUMULATION,0.31988565465085433,2,-0.18524568273206277,6.0,False,23.809617958234895,38.31775700934578,0.7095845331139451,-0.09787928221859706,-0.27501392601807306,-0.2346002808120838
2024-03-10 16:00:00,STRONG_BEAR,0.41244451372023677,COMPRESSED,0.035,ACCUMULATION,0.3349795898971473,2,-0.20088795991034608,1.0,False,25.812641389829786,33.072407045009825,0.706175786509977,-0.08598285872269844,-0.3086361996438778,-0.2400837001319874
2024-03-10 17:00:00,STRONG_BEAR,0.3908933884052045,COMPRESSED,0.03,ACCUMULATION,0.3035702564520922,2,-0.16390892495077874,2.0,False,26.32005747101639,40.657084188911696,0.7394622668397882,-0.07796516450096774,-0.25538562739008125,-0.2013866849868656
2024-03-10 18:00:00,STRONG_BEAR,0.3874113994088438,COMPRESSED,0.035,ACCUMULATION,0.2818588899328286,2,-0.14036377196691247,3.0,False,27.173109462062236,41.26016260162603,0.7890167506468739,-0.07050041470832184,-0.2313606095764429,-0.16604882034083826
2024-03-10 19:00:00,STRONG_BEAR,0.4274547476801491,COMPRESSED,0.035,ACCUMULATION,0.30627830811254525,2,-0.16528133538661446,4.0,False,28.31182148172268,35.087719298245645,0.8219813137436695,-0.07243572021011885,-0.2886730657258446,-0.17103027274069155
2024-03-10 20:00:00,STRONG_BEAR,0.43440864047643934,COMPRESSED,0.03,ACCUMULATION,0.3010618697000158,2,-0.15830740110697833,5.0,False,29.82520461275289,30.46511627906979,0.831202046035805,-0.07326513685374629,-0.27231318869782084,-0.170455314069625
2024-03-10 21:00:00,STRONG_BEAR,0.44380429353137063,COMPRESSED,0.025,ACCUMULATION,0.28029307764414135,2,-0.13546143643576303,6.0,False,33.406929194477506,30.82352941176478,0.8426137620768486,-0.07354160906828859,-0.21947000317319115,-0.16668358791621643
2024-03-10 22:00:00,STRONG_BEAR,0.5142186197582145,COMPRESSED,0.035,ACCUMULATION,0.31265635480652326,2,-0.17417330348790444,7.0,False,37.133673380524,30.254041570438844,0.8879705126773144,-0.08100635886093449,-0.285763771905949,-0.19616948681381213
2024-03-10 23:00:00,STRONG_BEAR,0.6097993363312053,EXTREME,0.065,MARKDOWN,0.37817403344490763,2,-0.26167924834058404,8.0,False,41.797635038385756,23.948811700182873,0.9882734714949474,-0.11390655239148469,-0.3836459718946956,-0.3140521489567645
2024-03-11 00:00:00,STRONG_BEAR,0.5681308738832594,COMPRESSED,0.1,ACCUMULATION,0.2852948382807918,1,-0.17214843133896002,9.0,False,44.72133000004005,38.89908256880739,0.9991052788547564,-0.09151230301354715,-0.24183514776571785,-0.22853593058168217
2024-03-11 01:00:00,STRONG_BEAR,0.7017014201944138,EXTREME,0.1025,MARKDOWN,0.3959120931339739,2,-0.29578473072128897,10.0,False,48.72086947293783,28.614916286149167,1.1579898642662219,-0.1291125241913188,-0.4289854509300712,-0.35022637587315136
2024-03-11 02:00:00,STRONG_BEAR,0.7159654825016333,EXTREME,0.225,MARKDOWN,0.3603738387827192,2,-0.30190765637652345,11.0,False,51.784361937334495,30.668841761827096,1.169243656416878,-0.1310478296931158,-0.4319309650032665,-0.35033817593804206
2024-03-11 03:00:00,STRONG_BEAR,0.7036647149702457,EXTREME,0.24,MARKDOWN,0.3415315296354543,2,-0.2866647821885402,12.0,False,52.90681091692635,33.558178752107935,1.177424054782544,-0.12558913224286108,-0.40732942994049154,-0.33533252553085896
2024-03-11 04:00:00,STRONG_BEAR,0.6634709661541511,EXTREME,0.22,MARKDOWN,0.3048606201387568,2,-0.23968856921056875,13.0,False,52.856727322491864,42.64705882352941,1.132783882783882,-0.11644025505960634,-0.32694193230830226,-0.30027949071811955
2024-03-11 05:00:00,STRONG_BEAR,0.655076714308421,EXTREME,0.19,ACCUMULATION,0.2940865241040911,2,-0.2143615749898759,14.0,False,52.742272109646656,41.132075471698165,1.109426426537479,-0.10618242306625993,-0.3101534286168419,-0.2567505088578478
2024-03-11 06:00:00,STRONG_BEAR,0.635899414562145,EXTREME,0.19,ACCUMULATION,0.28299032962923665,2,-0.20468059562241023,15.0,False,52.25693177468224,40.44526901669763,1.1097869804856244,-0.1077994428969358,-0.2717988291242902,-0.2709026599317353
2024-03-11 07:00:00,WEAK_BEAR,0.5906925720527841,COMPRESSED,0.185,ACCUMULATION,0.21621871818506072,1,-0.12550693836600518,1.0,False,53.00097939372985,46.05042016806723,1.128012933568489,-0.07510548523206752,-0.1813851441055682,-0.1638822018094448
2024-03-11 08:00:00,WEAK_BULL,0.5641279745711357,COMPRESSED,0.2,ACCUMULATION,0.16531753546432806,2,0.09532258740013454,1.0,True,50.875521299886906,56.44504748982363,1.2599352887388335,-0.02756680731364259,0.1282559491422715,0.08005051935806483
2024-03-11 09:00:00,WEAK_BULL,0.5488062632259051,COMPRESSED,0.295,ACCUMULATION,0.1288992409468794,2,0.08061499253164033,2.0,True,48.33662804851593,55.245683930942874,1.2957897652517139,-0.03403656821378332,0.13087996548149167,0.05015751584760913
2024-03-11 10:00:00,WEAK_BULL,0.5789535610399446,COMPRESSED,0.325,ACCUMULATION,0.18268707745067753,2,0.1464019446920488,3.0,True,45.077546638174,57.0694087403599,1.308805790108565,-0.026160337552742607,0.2563561893164092,0.0921486724137128
2024-03-11 11:00:00,WEAK_BULL,0.4797956886869899,COMPRESSED,0.33,ACCUMULATION,0.1076236907037425,2,0.06523052977033196,4.0,True,41.57917218070222,53.49397590361445,1.339394149692911,-0.041068917018284,0.12800793375993533,0.01806839066589459
2024-03-11 12:00:00,SIDEWAYS,0.4374063422637369,COMPRESSED,0.365,ACCUMULATION,0.09133777492371248,2,0.045828780909930075,1.0,False,37.943537040219404,53.68802902055625,1.3477580813347234,-0.04781997187060461,0.11594194372308575,-0.014869991448260572
2024-03-11 13:00:00,WEAK_BULL,0.43443140584116424,COMPRESSED,0.37,ACCUMULATION,0.12181396121314557,1,0.09130263372385107,1.0,True,34.324647623987794,64.32432432432435,1.2802737802737805,-0.0388185654008438,0.18236985920257265,0.03288672510705501
2024-03-11 14:00:00,WEAK_BEAR,0.3315834400672079,COMPRESSED,0.305,ACCUMULATION,0.11794509085743718,2,-0.06390522610451607,1.0,False,30.325258367195723,51.36540962288688,1.2882405869324476,-0.06976090014064688,-0.05666171279050131,-0.12260135247078886
2024-03-11 15:00:00,SIDEWAYS,0.3154292353468461,COMPRESSED,0.325,ACCUMULATION,0.1006645848000395,2,0.0003350441001666281,1.0,False,28.459647257887145,64.04833836858009,1.106578718972401,-0.0616033755274261,0.06166552553594924,-0.07832791528553266
2024-03-11 16:00:00,WEAK_BEAR,0.2928070502074459,COMPRESSED,0.23,ACCUMULATION,0.1649739875578165,2,-0.0918183432548697,1.0,False,25.775589962412475,57.45257452574527,1.077748172439708,-0.08495077355836836,-0.0701023011666423,-0.18644355697053197
2024-03-11 17:00:00,WEAK_BEAR,0.2695386345500986,COMPRESSED,0.22,ACCUMULATION,0.1784818343182084,2,-0.10278430448579794,2.0,False,22.457060478079878,55.9620596205962,1.0994897959183678,-0.08804500703234878,-0.08993605953859958,-0.19502470167589525
2024-03-11 18:00:00,WEAK_BEAR,0.2100460367049052,COMPRESSED,0.255,ACCUMULATION,0.12678996771613757,2,-0.058217242115305726,3.0,False,19.86608560566138,55.96205962059624,1.0970113851992414,-0.0787623066104077,-0.02277036129658285,-0.14727274399168147
2024-03-11 19:00:00,SIDEWAYS,0.23400466732059436,COMPRESSED,0.26,ACCUMULATION,0.15796227850792272,2,5.295411478864129e-05,1.0,False,17.77175286820128,53.83522727272726,1.123497344143137,-0.07791842475386768,0.11257427727716313,-0.13644189199019152
2024-03-11 20:00:00,WEAK_BEAR,0.15853409325549858,COMPRESSED,0.25,ACCUMULATION,0.12487933517825117,2,-0.055324055657698094,1.0,False,15.410262608061055,53.988603988603955,1.1380690345172586,-0.08171315863623563,-0.0088629343497761,-0.15444720479446913
2024-03-11 21:00:00,SIDEWAYS,0.19972293032224975,COMPRESSED,0.235,ACCUMULATION,0.1758738999593909,2,0.02156855643598993,1.0,False,12.500841797483309,49.213836477987456,1.081076207306957,-0.07635953789799942,0.14942902469483335,-0.12200763360485853
2024-03-11 22:00:00,SIDEWAYS,0.2117049939225005,COMPRESSED,0.195,ACCUMULATION,0.1564945646913144,2,0.032741072628317304,2.0,False,15.427615880639166,35.912698412698376,0.9448270939652403,-0.06593406593406596,0.11485767023221767,-0.06350498866142441
2024-03-11 23:00:00,SIDEWAYS,0.24662780129350162,COMPRESSED,0.095,ACCUMULATION,0.18636063101539713,2,0.04902855234677904,3.0,False,18.271205466815776,38.650306748466235,0.875552838804789,-0.06367990983375604,0.1278314932506877,-0.045760112383740136
2024-03-12 00:00:00,WEAK_BULL,0.27844724194673276,COMPRESSED,0.08,ACCUMULATION,0.2129399207144345,2,0.1089642135320773,1.0,True,18.936343911985027,42.74809160305343,0.9076901278736133,-0.04592843054381524,0.17816760565376505,0.05224292817642819
2024-03-12 01:00:00,WEAK_BULL,0.2522909022875175,COMPRESSED,0.1,ACCUMULATION,0.17234226472833547,2,0.06954013047560079,2.0,True,19.135506792934308,44.62151394422312,0.9544787077826721,-0.04687499999999998,0.1218716687163488,0.011978657472653132
2024-03-12 02:00:00,WEAK_BULL,0.2772894103082652,COMPRESSED,0.125,ACCUMULATION,0.18603125208808965,2,0.09087980428595734,3.0,True,19.418241594015683,47.41200828157343,0.952031582992698,-0.045454545454545595,0.1662139887362167,0.023485521978676625
2024-03-12 03:00:00,WEAK_BULL,0.20910292693473048,COMPRESSED,0.125,ACCUMULATION,0.27903939319098414,2,0.23153939319098418,4.0,True,18.842868544600027,43.296703296703264,0.9393831974477133,-0.04659090909090922,0.0413484829774604,0.5
2024-03-12 04:00:00,WEAK_BEAR,0.28476083540682573,COMPRESSED,0.11,ACCUMULATION,0.20677616979210098,2,-0.08027340417175882,1.0,False,19.54052520904164,48.88337468982629,0.9055708218835871,-0.06306818181818188,-0.17871116663281866,-0.060972343796578406
2024-03-12 05:00:00,WEAK_BEAR,0.24749731412082637,COMPRESSED,0.095,ACCUMULATION,0.3334889757547803,2,-0.24578897575478037,2.0,False,17.001109442735096,46.907216494845386,0.9062366205223348,-0.0590909090909091,-0.15497243938695085,-0.5
2024-03-12 06:00:00,WEAK_BEAR,0.2139203979352443,COMPRESSED,0.105,ACCUMULATION,0.307774503889473,2,-0.223474503889473,3.0,False,16.48272680734031,60.19417475728154,0.8447578480151766,-0.057954545454545474,-0.09818625972368247,-0.5
2024-03-12 07:00:00,WEAK_BEAR,0.2230814651131894,COMPRESSED,0.065,ACCUMULATION,0.32866034986239656,2,-0.2307603498623966,4.0,False,16.288102778519367,54.867256637168225,0.8394991462720541,-0.06960227272727268,-0.12040087465599147,-0.5
